   0.0000000000000000       0.50748574812234792     
   1.0000000000000000E-002  0.45237921698725814     
   2.0000000000000000E-002  0.39548735175512501     
   2.9999999999999999E-002  0.33703467862660008     
   4.0000000000000001E-002  0.27725188359803266     
   5.0000000000000003E-002  0.21637490204924187     
   5.9999999999999998E-002  0.15464398761435244     
   7.0000000000000007E-002   9.2302764010466581E-002
   8.0000000000000002E-002   2.9597263566152415E-002
   8.9999999999999997E-002  -3.3225043755753636E-002
  0.10000000000000001       -9.5916227009033420E-002
  0.11000000000000000      -0.15822887273426428     
  0.12000000000000000      -0.21991706138671019     
  0.13000000000000000      -0.28073733786840982     
  0.14000000000000001      -0.34044967233423373     
  0.14999999999999999      -0.39881840748001407     
  0.16000000000000000      -0.45561318857427002     
  0.17000000000000001      -0.51060987256309021     
  0.17999999999999999      -0.56359141266036439     
  0.19000000000000000      -0.61434871493229337     
  0.20000000000000001      -0.66268146349561419     
  0.20999999999999999      -0.70839891107287967     
  0.22000000000000000      -0.75132063178481934     
  0.23000000000000001      -0.79127723320885124     
  0.23999999999999999      -0.82811102489358879     
  0.25000000000000000      -0.86167664069101035     
  0.26000000000000001      -0.89184161245023674     
  0.27000000000000002      -0.91848689280879725     
  0.28000000000000003      -0.94150732501819046     
  0.28999999999999998      -0.96081205794951696     
  0.29999999999999999      -0.97632490464139265     
  0.31000000000000000      -0.98798464297507005     
  0.32000000000000001      -0.99574525729017282     
  0.33000000000000002      -0.99957611998748708     
  0.34000000000000002      -0.99946211240210181     
  0.35000000000000003      -0.99540368446987149     
  0.35999999999999999      -0.98741685295172366     
  0.37000000000000000      -0.97553313822282717     
  0.38000000000000000      -0.95979943987606098     
  0.39000000000000001      -0.94027785163075928     
  0.40000000000000002      -0.91704541627715885     
  0.41000000000000003      -0.89019382162371186     
  0.41999999999999998      -0.85982903864718907     
  0.42999999999999999      -0.82607090327364585     
  0.44000000000000000      -0.78905264344077986     
  0.45000000000000001      -0.74892035330811668     
  0.46000000000000002      -0.70583241669010999     
  0.47000000000000003      -0.65995888198758501     
  0.47999999999999998      -0.61148079108438780     
  0.48999999999999999      -0.56058946485778238     
  0.50000000000000000      -0.50748574812234726     
  0.51000000000000001      -0.45237921698725836     
  0.52000000000000002      -0.39548735175512562     
  0.53000000000000003      -0.33703467862659964     
  0.54000000000000004      -0.27725188359803260     
  0.55000000000000004      -0.21637490204924217     
  0.56000000000000005      -0.15464398761435194     
  0.57000000000000006       -9.2302764010466443E-002
  0.57999999999999996       -2.9597263566152623E-002
  0.58999999999999997        3.3225043755753331E-002
  0.59999999999999998        9.5916227009033628E-002
  0.60999999999999999       0.15822887273426514     
  0.62000000000000000       0.21991706138670999     
  0.63000000000000000       0.28073733786840988     
  0.64000000000000001       0.34044967233423362     
  0.65000000000000002       0.39881840748001385     
  0.66000000000000003       0.45561318857427063     
  0.67000000000000004       0.51060987256309032     
  0.68000000000000005       0.56359141266036394     
  0.69000000000000006       0.61434871493229282     
  0.70000000000000007       0.66268146349561419     
  0.70999999999999996       0.70839891107288033     
  0.71999999999999997       0.75132063178481912     
  0.72999999999999998       0.79127723320885046     
  0.73999999999999999       0.82811102489358712     
  0.75000000000000000       0.86167664069101069     
  0.76000000000000001       0.89184161245023619     
  0.77000000000000002       0.91848689280879814     
  0.78000000000000003       0.94150732501819001     
  0.79000000000000004       0.96081205794951674     
  0.80000000000000004       0.97632490464139154     
  0.81000000000000005       0.98798464297506872     
  0.82000000000000006       0.99574525729017249     
  0.83000000000000007       0.99957611998748686     
  0.83999999999999997       0.99946211240210137     
  0.84999999999999998       0.99540368446987115     
  0.85999999999999999       0.98741685295172421     
  0.87000000000000000       0.97553313822282728     
  0.88000000000000000       0.95979943987606187     
  0.89000000000000001       0.94027785163075950     
  0.90000000000000002       0.91704541627715852     
  0.91000000000000003       0.89019382162371175     
  0.92000000000000004       0.85982903864718840     
  0.93000000000000005       0.82607090327364530     
  0.94000000000000006       0.78905264344078052     
  0.95000000000000007       0.74892035330811768     
  0.95999999999999996       0.70583241669010988     
  0.96999999999999997       0.65995888198758446     
  0.97999999999999998       0.61148079108438880     
  0.98999999999999999       0.56058946485778161     
