   0.0000000000000000      -0.34004011968447145     
   1.0000000000000000E-002 -0.39841874070366234     
   2.0000000000000000E-002 -0.45522498497350594     
   2.9999999999999999E-002 -0.51023466420017161     
   4.0000000000000001E-002 -0.56323068031128332     
   5.0000000000000003E-002 -0.61400388224282909     
   5.9999999999999998E-002 -0.66235389136285205     
   7.0000000000000007E-002 -0.70808989227437602     
   8.0000000000000002E-002 -0.75103138587659368     
   8.9999999999999997E-002 -0.79100890171235827     
  0.10000000000000001      -0.82786466679065618     
  0.11000000000000000      -0.86145322824452319     
  0.12000000000000000      -0.89164202736705123     
  0.13000000000000000      -0.91831192276005669     
  0.14000000000000001      -0.94135766053073766     
  0.14999999999999999      -0.96068828968071107     
  0.16000000000000000      -0.97622752104804644     
  0.17000000000000001      -0.98791402838573494     
  0.17999999999999999      -0.99570169038837431     
  0.19000000000000000      -0.99955977271188168     
  0.20000000000000001      -0.99947304926791714     
  0.20999999999999999      -0.99544186231429510     
  0.22000000000000000      -0.98748212110424627     
  0.23000000000000001      -0.97562523909986776     
  0.23999999999999999      -0.95991800999753596     
  0.25000000000000000      -0.94042242305456714     
  0.26000000000000001      -0.91721541844594034     
  0.27000000000000002      -0.89038858361657192     
  0.28000000000000003      -0.86004779182751978     
  0.28999999999999998      -0.82631278432258504     
  0.29999999999999999      -0.78931669776433122     
  0.31000000000000000      -0.74920553880450003     
  0.32000000000000001      -0.70613760786245949     
  0.33000000000000002      -0.66028287438577238     
  0.34000000000000002      -0.61182230605843702     
  0.35000000000000003      -0.56094715460411193     
  0.35999999999999999      -0.50785820100294221     
  0.37000000000000000      -0.45276496310075620     
  0.38000000000000000      -0.39588486873784773     
  0.39000000000000001      -0.33744239766062262     
  0.40000000000000002      -0.27766819560259964     
  0.41000000000000003      -0.21679816403106444     
  0.41999999999999998      -0.15507252915175848     
  0.42999999999999999       -9.2734893845789257E-002
  0.44000000000000000       -3.0031276280355373E-002
  0.45000000000000001        3.2790861012572892E-002
  0.46000000000000002        9.5483587757803801E-002
  0.47000000000000003       0.15779948440445685     
  0.47999999999999998       0.21949261857789229     
  0.48999999999999999       0.28031951566243851     
  0.50000000000000000       0.34004011968447190     
  0.51000000000000001       0.39841874070366234     
  0.52000000000000002       0.45522498497350561     
  0.53000000000000003       0.51023466420017116     
  0.54000000000000004       0.56323068031128343     
  0.55000000000000004       0.61400388224282865     
  0.56000000000000005       0.66235389136285194     
  0.57000000000000006       0.70808989227437613     
  0.57999999999999996       0.75103138587659268     
  0.58999999999999997       0.79100890171235805     
  0.59999999999999998       0.82786466679065684     
  0.60999999999999999       0.86145322824452197     
  0.62000000000000000       0.89164202736705100     
  0.63000000000000000       0.91831192276005602     
  0.64000000000000001       0.94135766053073777     
  0.65000000000000002       0.96068828968071140     
  0.66000000000000003       0.97622752104804644     
  0.67000000000000004       0.98791402838573461     
  0.68000000000000005       0.99570169038837320     
  0.69000000000000006       0.99955977271188079     
  0.70000000000000007       0.99947304926791747     
  0.70999999999999996       0.99544186231429510     
  0.71999999999999997       0.98748212110424682     
  0.72999999999999998       0.97562523909986809     
  0.73999999999999999       0.95991800999753596     
  0.75000000000000000       0.94042242305456747     
  0.76000000000000001       0.91721541844594057     
  0.77000000000000002       0.89038858361657214     
  0.78000000000000003       0.86004779182751956     
  0.79000000000000004       0.82631278432258459     
  0.80000000000000004       0.78931669776433089     
  0.81000000000000005       0.74920553880450058     
  0.82000000000000006       0.70613760786245994     
  0.83000000000000007       0.66028287438577304     
  0.83999999999999997       0.61182230605843690     
  0.84999999999999998       0.56094715460411215     
  0.85999999999999999       0.50785820100294199     
  0.87000000000000000       0.45276496310075637     
  0.88000000000000000       0.39588486873784762     
  0.89000000000000001       0.33744239766062334     
  0.90000000000000002       0.27766819560259909     
  0.91000000000000003       0.21679816403106464     
  0.92000000000000004       0.15507252915175801     
  0.93000000000000005        9.2734893845789618E-002
  0.94000000000000006        3.0031276280355727E-002
  0.95000000000000007       -3.2790861012572552E-002
  0.95999999999999996       -9.5483587757804439E-002
  0.96999999999999997      -0.15779948440445685     
  0.97999999999999998      -0.21949261857789149     
  0.98999999999999999      -0.28031951566243907     
