   0.0000000000000000      -0.90000003354377556     
   3.3333333333333335E-003 -0.88474295466283559     
   6.6666666666666671E-003  -1.0979854827899493     
   1.0000000000000000E-002  -1.1201337590638556     
   1.3333333333333334E-002 -0.90808912429637256     
   1.6666666666666666E-002 -0.87224387912256918     
   2.0000000000000000E-002  -1.0811856876289174     
   2.3333333333333334E-002  -1.1372582250940808     
   2.6666666666666668E-002 -0.93494118744095256     
   3.0000000000000002E-002 -0.85279565240819288     
   3.3333333333333333E-002  -1.0428039230067898     
   3.6666666666666667E-002  -1.1555199692308977     
   4.0000000000000001E-002 -0.98592135801713299     
   4.3333333333333335E-002 -0.84062883532056931     
   4.6666666666666669E-002 -0.97917277444673601     
   5.0000000000000003E-002  -1.1556188563865586     
   5.3333333333333337E-002  -1.0598955514844779     
   5.6666666666666671E-002 -0.85985005066888420     
   6.0000000000000005E-002 -0.89923362791238348     
   6.3333333333333339E-002  -1.1118882543270168     
   6.6666666666666666E-002  -1.1348572455615002     
   7.0000000000000007E-002 -0.93553581700991695     
   7.3333333333333334E-002 -0.83670111435833749     
   7.6666666666666675E-002  -1.0133253126153361     
   8.0000000000000002E-002  -1.1566074769899897     
   8.3333333333333343E-002  -1.0682909093722714     
   8.6666666666666670E-002 -0.84191116129091303     
   9.0000000000000011E-002 -0.90548200062409512     
   9.3333333333333338E-002  -1.0564766721154599     
   9.6666666666666679E-002  -1.2050408606696701     
  0.10000000000000001      -0.92779861192438640     
  0.10333333333333335      -0.90806970211931037     
  0.10666666666666667      -0.83362164545805906     
  0.11000000000000000       -1.2419133565053755     
  0.11333333333333334       -1.0159146507026913     
  0.11666666666666667       -1.0895337060930985     
  0.12000000000000001      -0.68306063156875219     
  0.12333333333333334       -1.0839765124906564     
  0.12666666666666668       -1.0246230235229883     
  0.13000000000000000       -1.2274799305593160     
  0.13333333333333333      -0.90665977577207202     
  0.13666666666666669      -0.81515568410183448     
  0.14000000000000001      -0.98896217433840838     
  0.14333333333333334       -1.0352991839351988     
  0.14666666666666667       -1.2762878623186322     
  0.15000000000000002      -0.87524838592404897     
  0.15333333333333335      -0.90560019807484615     
  0.15666666666666668      -0.85729592060599813     
  0.16000000000000000       -1.0506641739384388     
  0.16333333333333333       -1.2666617444014510     
  0.16666666666666669      -0.95509792024811513     
  0.17000000000000001      -0.96681166823725806     
  0.17333333333333334      -0.77107397322810145     
  0.17666666666666667      -0.97203511949169974     
  0.18000000000000002       -1.2321024766075148     
  0.18333333333333335       -1.0559262646705569     
  0.18666666666666668       -1.0792737790211830     
  0.19000000000000000      -0.78009846857620668     
  0.19333333333333336      -0.82172075311764903     
  0.19666666666666668       -1.1209186921649852     
  0.20000000000000001       -1.0793201298582842     
  0.20333333333333334       -1.2183712998278526     
  0.20666666666666669      -0.96684272387810966     
  0.21000000000000002      -0.73960666550459042     
  0.21333333333333335      -0.94684239461820763     
  0.21666666666666667      -0.94360985453003599     
  0.22000000000000000       -1.1836076998477261     
  0.22333333333333336       -1.2528766775995284     
  0.22666666666666668      -0.90890877457155350     
  0.23000000000000001      -0.90535973912940260     
  0.23333333333333334      -0.81189522093173949     
  0.23666666666666669      -0.84239403890486575     
  0.24000000000000002       -1.2250781931746140     
  0.24333333333333335       -1.1730531225405101     
  0.24666666666666667       -1.0909839748522379     
  0.25000000000000000       -1.0563029790133598     
  0.25333333333333335      -0.71608376162892884     
  0.25666666666666671      -0.78974805787066593     
  0.26000000000000001       -1.0299634245769891     
  0.26333333333333336       -1.0289658775938324     
  0.26666666666666666       -1.2638987649913869     
  0.27000000000000002       -1.2471195068067165     
  0.27333333333333337      -0.89440036186324956     
  0.27666666666666667      -0.87774520774790099     
  0.28000000000000003      -0.80172989277873774     
  0.28333333333333333      -0.71885765398531543     
  0.28666666666666668       -1.0793022268935917     
  0.29000000000000004       -1.2306943426472885     
  0.29333333333333333       -1.1561990474529371     
  0.29666666666666669       -1.2732411058280171     
  0.30000000000000004       -1.0634485932934481     
