   0.0000000000000000       -1.0339741188993108     
   3.3333333333333335E-003  -1.2551623151166797     
   6.6666666666666671E-003 -0.99626587497365682     
   1.0000000000000000E-002 -0.73247774743544780     
   1.3333333333333334E-002 -0.92534287208082089     
   1.6666666666666666E-002  -1.2523897928787120     
   2.0000000000000000E-002  -1.1956194373964655     
   2.3333333333333334E-002 -0.84146086296313705     
   2.6666666666666668E-002 -0.69228486268864620     
   3.0000000000000002E-002 -0.94583314198616320     
   3.3333333333333333E-002  -1.2841211916645370     
   3.6666666666666667E-002  -1.3134312069495384     
   4.0000000000000001E-002  -1.0035502883630449     
   4.3333333333333335E-002 -0.66360581857732326     
   4.6666666666666669E-002 -0.60215006445711938     
   5.0000000000000003E-002 -0.86870461379712960     
   5.3333333333333337E-002  -1.2665990444597632     
   5.6666666666666671E-002  -1.5380882901581743     
   6.0000000000000005E-002  -1.5314185045802775     
   6.3333333333333339E-002  -1.2493590220960975     
   6.6666666666666666E-002 -0.79818795918950614     
   7.0000000000000007E-002 -0.30722464272718331     
   7.3333333333333334E-002  0.12756765107020071     
   7.6666666666666675E-002  0.46118046266343204     
   8.0000000000000002E-002  0.69000250081620751     
   8.3333333333333343E-002  0.83294185647351038     
   8.6666666666666670E-002  0.91528134125716909     
   9.0000000000000011E-002  0.95941227824048259     
   9.3333333333333338E-002  0.98156798817376756     
   9.6666666666666679E-002  0.99204253613238347     
  0.10000000000000001       0.99672582943252286     
  0.10333333333333335       0.99871317042228058     
  0.10666666666666667       0.99951594802799304     
  0.11000000000000000       0.99982542602872926     
  0.11333333333333334       0.99993953973486827     
  0.11666666666666667       0.99997986355925517     
  0.12000000000000001       0.99999354229370163     
  0.12333333333333334       0.99999800351074208     
  0.12666666666666668       0.99999940431775669     
  0.13000000000000000       0.99999982830874423     
  0.13333333333333333       0.99999995215243587     
  0.13666666666666669       0.99999998709639271     
  0.14000000000000001       0.99999999662995231     
  0.14333333333333334       0.99999999914701077     
  0.14666666666666667       0.99999999979062681     
  0.15000000000000002       0.99999999995013067     
  0.15333333333333335       0.99999999998846734     
  0.15666666666666668       0.99999999999740929     
  0.16000000000000000       0.99999999999943434     
  0.16333333333333333       0.99999999999988021     
  0.16666666666666669       0.99999999999997524     
  0.17000000000000001       0.99999999999999500     
  0.17333333333333334       0.99999999999999911     
  0.17666666666666667       0.99999999999999989     
  0.18000000000000002        1.0000000000000000     
  0.18333333333333335        1.0000000000000000     
  0.18666666666666668        1.0000000000000000     
  0.19000000000000000        1.0000000000000000     
  0.19333333333333336        1.0000000000000000     
  0.19666666666666668        1.0000000000000000     
  0.20000000000000001        1.0000000000000000     
  0.20333333333333334        1.0000000000000000     
  0.20666666666666669        1.0000000000000000     
  0.21000000000000002        1.0000000000000000     
  0.21333333333333335        1.0000000000000000     
  0.21666666666666667        1.0000000000000000     
  0.22000000000000000        1.0000000000000000     
  0.22333333333333336        1.0000000000000000     
  0.22666666666666668        1.0000000000000000     
  0.23000000000000001        1.0000000000000000     
  0.23333333333333334        1.0000000000000000     
  0.23666666666666669        1.0000000000000000     
  0.24000000000000002        1.0000000000000000     
  0.24333333333333335        1.0000000000000000     
  0.24666666666666667        1.0000000000000000     
  0.25000000000000000        1.0000000000000000     
  0.25333333333333335        1.0000000000000000     
  0.25666666666666671        1.0000000000000000     
  0.26000000000000001        1.0000000000000000     
  0.26333333333333336        1.0000000000000000     
  0.26666666666666666        1.0000000000000000     
  0.27000000000000002        1.0000000000000000     
  0.27333333333333337        1.0000000000000000     
  0.27666666666666667        1.0000000000000000     
  0.28000000000000003        1.0000000000000000     
  0.28333333333333333        1.0000000000000000     
  0.28666666666666668        1.0000000000000000     
  0.29000000000000004        1.0000000000000000     
  0.29333333333333333        1.0000000000000000     
  0.29666666666666669        1.0000000000000000     
  0.30000000000000004        1.0000000000000000     
  0.30333333333333334        1.0000000000000000     
  0.30666666666666670        1.0000000000000000     
  0.31000000000000000        1.0000000000000000     
  0.31333333333333335        1.0000000000000000     
  0.31666666666666671        1.0000000000000000     
  0.32000000000000001        1.0000000000000000     
  0.32333333333333336       0.99999999999999989     
  0.32666666666666666        1.0000000000000007     
  0.33000000000000002       0.99999999999999667     
  0.33333333333333337        1.0000000000000164     
  0.33666666666666667       0.99999999999992140     
  0.34000000000000002        1.0000000000003664     
  0.34333333333333338       0.99999999999834221     
  0.34666666666666668        1.0000000000072833     
  0.35000000000000003       0.99999999996894651     
  0.35333333333333333        1.0000000001284504     
  0.35666666666666669       0.99999999948483398     
  0.36000000000000004        1.0000000020018920     
  0.36333333333333334       0.99999999246833260     
  0.36666666666666670        1.0000000274122891     
  0.37000000000000005       0.99999990356859858     
  0.37333333333333335        1.0000003275595859     
  0.37666666666666671       0.99999892675257152     
  0.38000000000000000        1.0000033879696122     
  0.38333333333333336       0.99998970923516606     
  0.38666666666666671        1.0000300330595526     
  0.39000000000000001       0.99991591935341451     
  0.39333333333333337        1.0002253973541508     
  0.39666666666666667       0.99942261974843782     
  0.40000000000000002        1.0014099607381952     
  0.40333333333333338       0.99672666743805605     
  0.40666666666666668        1.0072012153966716     
  0.41000000000000003       0.98504550546338621     
  0.41333333333333339        1.0291764424467000     
  0.41666666666666669       0.94683695766304188     
  0.42000000000000004        1.0897763133203440     
  0.42333333333333334       0.86095427516756884     
  0.42666666666666669        1.1945670867607998     
  0.43000000000000005       0.75977479296341621     
  0.43333333333333335        1.2507381094257397     
  0.43666666666666670       0.79956704651914745     
  0.44000000000000000        1.0816265290033269     
  0.44333333333333336        1.0749567434254288     
  0.44666666666666671       0.80346749772701909     
  0.45000000000000001        1.2013619283896526     
  0.45333333333333337       0.93480737904964373     
  0.45666666666666672       0.87335162492943963     
  0.46000000000000002        1.2132960947151601     
  0.46333333333333337       0.90341517612866606     
  0.46666666666666667       0.87410516084366552     
  0.47000000000000003        1.2123932105220394     
  0.47333333333333338       0.95884493122452275     
  0.47666666666666668       0.80966893095003234     
  0.48000000000000004        1.1638275053833600     
  0.48333333333333334        1.1070571499011135     
  0.48666666666666669       0.78001022910322093     
  0.49000000000000005       0.97287535374859457     
  0.49333333333333335        1.2366634812868051     
  0.49666666666666670       0.97776704114378166     
  0.50000000000000000       0.75657884492641270     
  0.50333333333333341        1.0339741188993108     
  0.50666666666666671        1.2551623151166797     
  0.51000000000000001       0.99626587497365682     
  0.51333333333333342       0.73247774743544780     
  0.51666666666666672       0.92534287208082089     
  0.52000000000000002        1.2523897928787120     
  0.52333333333333332        1.1956194373964655     
  0.52666666666666673       0.84146086296313705     
  0.53000000000000003       0.69228486268864620     
  0.53333333333333333       0.94583314198616320     
  0.53666666666666674        1.2841211916645370     
  0.54000000000000004        1.3134312069495384     
  0.54333333333333333        1.0035502883630449     
  0.54666666666666675       0.66360581857732326     
  0.55000000000000004       0.60215006445711938     
  0.55333333333333334       0.86870461379712960     
  0.55666666666666675        1.2665990444597632     
  0.56000000000000005        1.5380882901581743     
  0.56333333333333335        1.5314185045802775     
  0.56666666666666665        1.2493590220960975     
  0.57000000000000006       0.79818795918950614     
  0.57333333333333336       0.30722464272718331     
  0.57666666666666666      -0.12756765107020071     
  0.58000000000000007      -0.46118046266343204     
  0.58333333333333337      -0.69000250081620751     
  0.58666666666666667      -0.83294185647351038     
  0.59000000000000008      -0.91528134125716909     
  0.59333333333333338      -0.95941227824048259     
  0.59666666666666668      -0.98156798817376756     
  0.60000000000000009      -0.99204253613238347     
  0.60333333333333339      -0.99672582943252286     
  0.60666666666666669      -0.99871317042228058     
  0.60999999999999999      -0.99951594802799304     
  0.61333333333333340      -0.99982542602872926     
  0.61666666666666670      -0.99993953973486827     
  0.62000000000000000      -0.99997986355925517     
  0.62333333333333341      -0.99999354229370163     
  0.62666666666666671      -0.99999800351074208     
  0.63000000000000000      -0.99999940431775669     
  0.63333333333333341      -0.99999982830874423     
  0.63666666666666671      -0.99999995215243587     
  0.64000000000000001      -0.99999998709639271     
  0.64333333333333342      -0.99999999662995231     
  0.64666666666666672      -0.99999999914701077     
  0.65000000000000002      -0.99999999979062681     
  0.65333333333333332      -0.99999999995013067     
  0.65666666666666673      -0.99999999998846734     
  0.66000000000000003      -0.99999999999740929     
  0.66333333333333333      -0.99999999999943434     
  0.66666666666666674      -0.99999999999988021     
  0.67000000000000004      -0.99999999999997524     
  0.67333333333333334      -0.99999999999999500     
  0.67666666666666675      -0.99999999999999911     
  0.68000000000000005      -0.99999999999999989     
  0.68333333333333335       -1.0000000000000000     
  0.68666666666666676       -1.0000000000000000     
  0.69000000000000006       -1.0000000000000000     
  0.69333333333333336       -1.0000000000000000     
  0.69666666666666666       -1.0000000000000000     
  0.70000000000000007       -1.0000000000000000     
  0.70333333333333337       -1.0000000000000000     
  0.70666666666666667       -1.0000000000000000     
  0.71000000000000008       -1.0000000000000000     
  0.71333333333333337       -1.0000000000000000     
  0.71666666666666667       -1.0000000000000000     
  0.72000000000000008       -1.0000000000000000     
  0.72333333333333338       -1.0000000000000000     
  0.72666666666666668       -1.0000000000000000     
  0.73000000000000009       -1.0000000000000000     
  0.73333333333333339       -1.0000000000000000     
  0.73666666666666669       -1.0000000000000000     
  0.74000000000000010       -1.0000000000000000     
  0.74333333333333340       -1.0000000000000000     
  0.74666666666666670       -1.0000000000000000     
  0.75000000000000000       -1.0000000000000000     
  0.75333333333333341       -1.0000000000000000     
  0.75666666666666671       -1.0000000000000000     
  0.76000000000000001       -1.0000000000000000     
  0.76333333333333342       -1.0000000000000000     
  0.76666666666666672       -1.0000000000000000     
  0.77000000000000002       -1.0000000000000000     
  0.77333333333333343       -1.0000000000000000     
  0.77666666666666673       -1.0000000000000000     
  0.78000000000000003       -1.0000000000000000     
  0.78333333333333344       -1.0000000000000000     
  0.78666666666666674       -1.0000000000000000     
  0.79000000000000004       -1.0000000000000000     
  0.79333333333333333       -1.0000000000000000     
  0.79666666666666675       -1.0000000000000000     
  0.80000000000000004       -1.0000000000000000     
  0.80333333333333334       -1.0000000000000000     
  0.80666666666666675       -1.0000000000000000     
  0.81000000000000005       -1.0000000000000000     
  0.81333333333333335       -1.0000000000000000     
  0.81666666666666676       -1.0000000000000000     
  0.82000000000000006      -0.99999999999999989     
  0.82333333333333336       -1.0000000000000007     
  0.82666666666666677      -0.99999999999999667     
  0.83000000000000007       -1.0000000000000164     
  0.83333333333333337      -0.99999999999992140     
  0.83666666666666667       -1.0000000000003664     
  0.84000000000000008      -0.99999999999834221     
  0.84333333333333338       -1.0000000000072833     
  0.84666666666666668      -0.99999999996894651     
  0.85000000000000009       -1.0000000001284504     
  0.85333333333333339      -0.99999999948483398     
  0.85666666666666669       -1.0000000020018920     
  0.86000000000000010      -0.99999999246833260     
  0.86333333333333340       -1.0000000274122891     
  0.86666666666666670      -0.99999990356859858     
  0.87000000000000011       -1.0000003275595859     
  0.87333333333333341      -0.99999892675257152     
  0.87666666666666671       -1.0000033879696122     
  0.88000000000000000      -0.99998970923516606     
  0.88333333333333341       -1.0000300330595526     
  0.88666666666666671      -0.99991591935341451     
  0.89000000000000001       -1.0002253973541508     
  0.89333333333333342      -0.99942261974843782     
  0.89666666666666672       -1.0014099607381952     
  0.90000000000000002      -0.99672666743805605     
  0.90333333333333343       -1.0072012153966716     
  0.90666666666666673      -0.98504550546338621     
  0.91000000000000003       -1.0291764424467000     
  0.91333333333333344      -0.94683695766304188     
  0.91666666666666674       -1.0897763133203440     
  0.92000000000000004      -0.86095427516756884     
  0.92333333333333334       -1.1945670867607998     
  0.92666666666666675      -0.75977479296341621     
  0.93000000000000005       -1.2507381094257397     
  0.93333333333333335      -0.79956704651914745     
  0.93666666666666676       -1.0816265290033269     
  0.94000000000000006       -1.0749567434254288     
  0.94333333333333336      -0.80346749772701909     
  0.94666666666666677       -1.2013619283896526     
  0.95000000000000007      -0.93480737904964373     
  0.95333333333333337      -0.87335162492943963     
  0.95666666666666678       -1.2132960947151601     
  0.96000000000000008      -0.90341517612866606     
  0.96333333333333337      -0.87410516084366552     
  0.96666666666666667       -1.2123932105220394     
  0.97000000000000008      -0.95884493122452275     
  0.97333333333333338      -0.80966893095003234     
  0.97666666666666668       -1.1638275053833600     
  0.98000000000000009       -1.1070571499011135     
  0.98333333333333339      -0.78001022910322093     
  0.98666666666666669      -0.97287535374859457     
  0.99000000000000010       -1.2366634812868051     
  0.99333333333333340      -0.97776704114378166     
  0.99666666666666670      -0.75657884492641270     
