   0.0000000000000000       0.90154297321779919     
   3.3333333333333335E-003   1.1894429899204577     
   6.6666666666666671E-003   1.1860319369549666     
   1.0000000000000000E-002   1.0155118963534886     
   1.3333333333333334E-002  0.76770433466727250     
   1.6666666666666666E-002  0.70820718186551002     
   2.0000000000000000E-002   1.1754393247584345     
   2.3333333333333334E-002   1.3303020520564854     
   2.6666666666666668E-002  0.91660988391190057     
   3.0000000000000002E-002  0.90702573874046988     
   3.3333333333333333E-002   1.0884354323870877     
   3.6666666666666667E-002  0.85200404716243372     
   4.0000000000000001E-002  0.82538201887698071     
   4.3333333333333335E-002   1.0837608923284170     
   4.6666666666666669E-002   1.2183643296769231     
   5.0000000000000003E-002   1.1921551875133272     
   5.3333333333333337E-002  0.92878130492668798     
   5.6666666666666671E-002  0.58764882719835509     
   6.0000000000000005E-002  0.96420632799180339     
   6.3333333333333339E-002   1.2471570496044961     
   6.6666666666666666E-002   1.0496880286863335     
   7.0000000000000007E-002  0.91390044185093633     
   7.3333333333333334E-002   1.2474491928876204     
   7.6666666666666675E-002  0.93501179405454005     
   8.0000000000000002E-002  0.82685388952422134     
   8.3333333333333343E-002  0.74348699681691177     
   8.6666666666666670E-002   1.0901238703801903     
   9.0000000000000011E-002   1.1597600460997490     
   9.3333333333333338E-002   1.4144237858553161     
   9.6666666666666679E-002  0.74503398948571553     
  0.10000000000000001       0.81345230662135182     
  0.10333333333333335       0.96787384749365846     
  0.10666666666666667        1.0945216389717063     
  0.11000000000000000       0.74817319480108102     
  0.11333333333333334        1.1257932612195609     
  0.11666666666666667        1.2987516921788240     
  0.12000000000000001        1.0883415497821385     
  0.12333333333333334       0.95734668777098186     
  0.12666666666666668       0.65882484912040518     
  0.13000000000000000       0.82658525652619885     
  0.13333333333333333        1.0714126157062733     
  0.13666666666666669        1.3568443738267963     
  0.14000000000000001       0.87976872661220662     
  0.14333333333333334        1.0193262786779000     
  0.14666666666666667        1.2402193101860437     
  0.15000000000000002       0.91700303019854545     
  0.15333333333333335       0.69977943638638740     
  0.15666666666666668       0.75052147129244440     
  0.16000000000000000        1.1472012115108960     
  0.16333333333333333        1.1465851066995576     
  0.16666666666666669        1.3305704942392769     
  0.17000000000000001        1.0064091340424046     
  0.17333333333333334       0.73427877679262044     
  0.17666666666666667        1.0603848319205267     
  0.18000000000000002       0.97885755499687410     
  0.18333333333333335       0.77353422204353861     
  0.18666666666666668       0.73787386685389411     
  0.19000000000000000        1.3022250243595010     
  0.19333333333333336        1.3629097766159395     
  0.19666666666666668        1.0453204004193932     
  0.20000000000000001        1.0448219733757875     
  0.20333333333333334       0.73439350309369378     
  0.20666666666666669       0.82496162047431110     
  0.21000000000000002        1.0080157822806357     
  0.21333333333333335       0.97221951213825719     
  0.21666666666666667       0.85119478227023182     
  0.22000000000000000        1.0039303601146325     
  0.22333333333333336        1.5547082169920610     
  0.22666666666666668        1.2080303337522804     
  0.23000000000000001       0.78508488724724068     
  0.23333333333333334       0.85321103937265408     
  0.23666666666666669       0.79007390611788986     
  0.24000000000000002       0.90758426580872775     
  0.24333333333333335       0.94145062830024628     
  0.24666666666666667        1.0108278114324840     
  0.25000000000000000       0.99019119450997106     
  0.25333333333333335        1.1195395868675662     
  0.25666666666666671        1.5691861099871285     
  0.26000000000000001        1.1397910044124258     
  0.26333333333333336       0.64801525462196918     
  0.26666666666666666       0.81254087119440677     
  0.27000000000000002       0.89072812446891036     
  0.27333333333333337       0.90515000978687687     
  0.27666666666666667       0.80024815844699571     
  0.28000000000000003       0.93596934283350652     
  0.28333333333333333        1.1152550757578346     
  0.28666666666666668        1.1267599932960659     
  0.29000000000000004        1.5159844344482594     
  0.29333333333333333        1.3374467633973182     
  0.29666666666666669       0.74077570890777023     
  0.30000000000000004       0.82369088489656084     
  0.30333333333333334       0.98326924348984912     
  0.30666666666666670       0.90891389052232063     
  0.31000000000000000       0.64504910518096459     
  0.31333333333333335       0.59697167380070337     
  0.31666666666666671       0.99034459844448186     
  0.32000000000000001        1.0539055729174094     
  0.32333333333333336        1.2396034746562701     
  0.32666666666666666        1.5423867924969472     
  0.33000000000000002        1.1624432202397543     
  0.33333333333333337        1.0045597956661860     
  0.33666666666666667        1.2731057381051418     
  0.34000000000000002        1.2699523668784525     
  0.34333333333333338       0.95547005740901236     
  0.34666666666666668       0.47311012223900673     
  0.35000000000000003       0.51902695899866769     
  0.35333333333333333       0.78666744294717150     
  0.35666666666666669       0.61327787079297236     
  0.36000000000000004       0.78348981920133776     
  0.36333333333333334        1.0016519109350157     
  0.36666666666666670       0.79427100708037901     
  0.37000000000000005        1.0272056798184439     
  0.37333333333333335        1.5133444349785534     
  0.37666666666666671        1.7070589445856867     
  0.38000000000000000        1.5609690606764102     
  0.38333333333333336        1.2325705340335757     
  0.38666666666666671        1.4357854975776805     
  0.39000000000000001        1.6666520576217008     
  0.39333333333333337        1.2700634537983040     
  0.39666666666666667        1.1188581296545461     
  0.40000000000000002        1.0227527538047840     
  0.40333333333333338       0.50305857671099119     
  0.40666666666666668       0.32425711600827400     
  0.41000000000000003       0.41204121078750489     
  0.41333333333333339       0.31908282117577852     
  0.41666666666666669       -1.8520167433253715E-002
  0.42000000000000004      -0.57342347167766183     
  0.42333333333333334      -0.58733345228617095     
  0.42666666666666669      -0.26496918733995134     
  0.43000000000000005      -0.55281431609096288     
  0.43333333333333335      -0.77282222908678422     
  0.43666666666666670      -0.65921402639914262     
  0.44000000000000000      -0.92348667806303197     
  0.44333333333333336       -1.0958118380945179     
  0.44666666666666671      -0.88913622544353521     
  0.45000000000000001      -0.72971547782025026     
  0.45333333333333337      -0.72491514073771568     
  0.45666666666666672       -1.0935760040727587     
  0.46000000000000002       -1.3426649136152835     
  0.46333333333333337      -0.91121243593095635     
  0.46666666666666667      -0.75490591431049103     
  0.47000000000000003       -1.0493057920236186     
  0.47333333333333338      -0.94308899643326505     
  0.47666666666666668      -0.89832890757267281     
  0.48000000000000004       -1.1834892305795663     
  0.48333333333333334       -1.1742483351660729     
  0.48666666666666669      -0.96907942392663660     
  0.49000000000000005      -0.76635492005331174     
  0.49333333333333335      -0.75574302384626824     
  0.49666666666666670       -1.2076859700589051     
  0.50000000000000000       -1.3300369485778132     
  0.50333333333333341      -0.87899147123951826     
  0.50666666666666671      -0.87120002192713242     
  0.51000000000000001       -1.0729244396442577     
  0.51333333333333342      -0.86063733542644261     
  0.51666666666666672      -0.87360782179988417     
  0.52000000000000002       -1.1664552261711911     
  0.52333333333333332       -1.2109848102689174     
  0.52666666666666673       -1.0879355420335959     
  0.53000000000000003      -0.80221432149775262     
  0.53333333333333333      -0.65416169328465756     
  0.53666666666666674       -1.0944817036639622     
  0.54000000000000004       -1.3081531633588501     
  0.54333333333333333      -0.96208719738069393     
  0.54666666666666675      -0.95122743971208046     
  0.55000000000000004       -1.1508830225721796     
  0.55333333333333334      -0.86627457484198755     
  0.55666666666666675      -0.75699343011801490     
  0.56000000000000005      -0.96337668421762457     
  0.56333333333333335       -1.1958876055148313     
  0.56666666666666665       -1.2473368035694432     
  0.57000000000000006       -1.1146500029093789     
  0.57333333333333336      -0.61935142110412367     
  0.57666666666666666      -0.86901441842855864     
  0.58000000000000007       -1.1097460572536757     
  0.58333333333333337       -1.0671390377698962     
  0.58666666666666667      -0.82930122195967637     
  0.59000000000000008       -1.3426450703132333     
  0.59333333333333338       -1.0856897955337068     
  0.59666666666666668      -0.94349168804279260     
  0.60000000000000009      -0.64465951786766917     
  0.60333333333333339      -0.92643699864953200     
  0.60666666666666669      -0.98071516098719091     
  0.60999999999999999       -1.4238850320293470     
  0.61333333333333340       -1.0372882417399132     
  0.61666666666666670      -0.84126066040738012     
  0.62000000000000000       -1.0368948686081252     
  0.62333333333333341       -1.0434853962094786     
  0.62666666666666671      -0.74575384937210265     
  0.63000000000000000      -0.73851669120231289     
  0.63333333333333341       -1.3118726034728465     
  0.63666666666666671       -1.1883621689533956     
  0.64000000000000001       -1.2120603979150038     
  0.64333333333333342      -0.88819325811784422     
  0.64666666666666672      -0.74764962638687360     
  0.65000000000000002      -0.85913754969179090     
  0.65333333333333332       -1.0979006367103266     
  0.65666666666666673       -1.0074291367989279     
  0.66000000000000003      -0.79288881987462456     
  0.66333333333333333       -1.3747355097079146     
  0.66666666666666674       -1.2897118038772482     
  0.67000000000000004      -0.92139456167413814     
  0.67333333333333334      -0.69203353793252997     
  0.67666666666666675      -0.79802545784383561     
  0.68000000000000005      -0.97802799061499412     
  0.68333333333333335       -1.0232716860108100     
  0.68666666666666676       -1.2586048012135442     
  0.69000000000000006      -0.94249814475437377     
  0.69333333333333336       -1.0790179962025286     
  0.69666666666666666       -1.3208327307762711     
  0.70000000000000007      -0.92818854305878906     
  0.70333333333333337      -0.59509868168588254     
  0.70666666666666667      -0.66213795096786199     
  0.71000000000000008       -1.1824716224078513     
  0.71333333333333337       -1.1184650440824131     
  0.71666666666666667       -1.0719653438194938     
  0.72000000000000008       -1.2247337739000599     
  0.72333333333333338      -0.98566882907025721     
  0.72666666666666668       -1.1102346837907247     
  0.73000000000000009       -1.0625033705407347     
  0.73333333333333339      -0.74441021503360116     
  0.73666666666666669      -0.55224696940924767     
  0.74000000000000010      -0.83457194510119304     
  0.74333333333333340       -1.3987268529677412     
  0.74666666666666670       -1.1259699767860953     
  0.75000000000000000      -0.99019119450997528     
  0.75333333333333341       -1.2346817522211764     
  0.75666666666666671       -1.1119098853196383     
  0.76000000000000001       -1.0667786837048896     
  0.76333333333333342      -0.88584219133061637     
  0.76666666666666672      -0.70374004685535052     
  0.77000000000000002      -0.61330964117541664     
  0.77333333333333343      -0.80735435982532244     
  0.77666666666666673       -1.3692875463687950     
  0.78000000000000003       -1.1567727566189288     
  0.78333333333333344      -0.89448451420857522     
  0.78666666666666674       -1.2730055252402233     
  0.79000000000000004       -1.3415285943210404     
  0.79333333333333333       -1.1746230938908688     
  0.79666666666666675      -0.88007053031558302     
  0.80000000000000004      -0.70705745457956448     
  0.80333333333333334      -0.70775691313296896     
  0.80666666666666675      -0.62502211010891318     
  0.81000000000000005       -1.0047759847860964     
  0.81333333333333335       -1.1177026081603487     
  0.81666666666666676      -0.74060713447721271     
  0.82000000000000006       -1.0530760085355373     
  0.82333333333333336       -1.5019628487329639     
  0.82666666666666677       -1.5001415536368579     
  0.83000000000000007       -1.2474577926080239     
  0.83333333333333337      -0.96370110530415376     
  0.83666666666666667       -1.0449553350967877     
  0.84000000000000008      -0.91563997524218099     
  0.84333333333333338      -0.69856239190252967     
  0.84666666666666668      -0.87123132256294489     
  0.85000000000000009      -0.57689243950541569     
  0.85333333333333339      -0.29409775914799913     
  0.85666666666666669      -0.74441089135303162     
  0.86000000000000010       -1.1157814905041343     
  0.86333333333333340       -1.1701341158084133     
  0.86666666666666670       -1.0347309948469561     
  0.87000000000000011       -1.1152742451423288     
  0.87333333333333341       -1.6002734352302537     
  0.87666666666666671       -1.6209202361471924     
  0.88000000000000000       -1.5095223795024020     
  0.88333333333333341       -1.6900615658050211     
  0.88666666666666671       -1.3472804780980323     
  0.89000000000000001      -0.99094022039344076     
  0.89333333333333342       -1.1562569758137862     
  0.89666666666666672       -1.1602949784986731     
  0.90000000000000002      -0.85395996505110694     
  0.90333333333333343      -0.30460087815391390     
  0.90666666666666673        4.4768743133340189E-003
  0.91000000000000003      -0.22915618657401901     
  0.91333333333333344       -5.8260172755261852E-002
  0.91666666666666674       0.34217220838623807     
  0.92000000000000004       0.29053130394820692     
  0.92333333333333334       0.52133607666019155     
  0.92666666666666675       0.89306695912345091     
  0.93000000000000005       0.75356387714940498     
  0.93333333333333335       0.57517345420366994     
  0.93666666666666676       0.60794458230947834     
  0.94000000000000006       0.92431632183721069     
  0.94333333333333336        1.2651564410141822     
  0.94666666666666677       0.95164295552823253     
  0.95000000000000007       0.68844331287910188     
  0.95333333333333337       0.99205203070255965     
  0.95666666666666678       0.97190230912504216     
  0.96000000000000008       0.85989376913341431     
  0.96333333333333337        1.1536900924324895     
  0.96666666666666667        1.1891796534129275     
  0.97000000000000008       0.94449437478090759     
  0.97333333333333338       0.77176333831157296     
  0.97666666666666668       0.77901166578510428     
  0.98000000000000009        1.1924733291668095     
  0.98333333333333339        1.3396489751004490     
  0.98666666666666669       0.87614642316747005     
  0.99000000000000010       0.82376746334408602     
  0.99333333333333340        1.0705749388741033     
  0.99666666666666670       0.89723445137796887     
