   0.0000000000000000        1.3987201821748505     
   3.3333333333333335E-003   1.0362978111528105     
   6.6666666666666671E-003  0.66499538837423300     
   1.0000000000000000E-002  0.85894695383374364     
   1.3333333333333334E-002   1.0480772679602008     
   1.6666666666666666E-002   1.1545972840351122     
   2.0000000000000000E-002   1.1209040323941937     
   2.3333333333333334E-002  0.93470414437995353     
   2.6666666666666668E-002   1.0364712339176814     
   3.0000000000000002E-002   1.0140764104230202     
   3.3333333333333333E-002  0.67098810193381297     
   3.6666666666666667E-002  0.90449994012972879     
   4.0000000000000001E-002   1.3851116327761548     
   4.3333333333333335E-002   1.1978894892312664     
   4.6666666666666669E-002  0.88066494036964771     
   5.0000000000000003E-002  0.84342934262621139     
   5.3333333333333337E-002  0.85928703978260845     
   5.6666666666666671E-002   1.0253549337989112     
   6.0000000000000005E-002   1.0846852835734617     
   6.3333333333333339E-002  0.95015646920898444     
   6.6666666666666666E-002   1.1742300257633866     
   7.0000000000000007E-002   1.2641475877668653     
   7.3333333333333334E-002  0.76461998909931483     
   7.6666666666666675E-002  0.60007441936643680     
   8.0000000000000002E-002   1.0450452684455198     
   8.3333333333333343E-002   1.1805436075093041     
   8.6666666666666670E-002   1.1475467259351759     
   9.0000000000000011E-002   1.0662761642433982     
   9.3333333333333338E-002  0.96493917659660144     
   9.6666666666666679E-002  0.92287910058237443     
  0.10000000000000001        1.0491077014579970     
  0.10333333333333335       0.67894319774540057     
  0.10666666666666667       0.87998521169008193     
  0.11000000000000000        1.2855780860511781     
  0.11333333333333334        1.4237823116970318     
  0.11666666666666667       0.80837096792086305     
  0.12000000000000001       0.94682462514880361     
  0.12333333333333334       0.80011870561943188     
  0.12666666666666668       0.99836817270555678     
  0.13000000000000000       0.89076358573917847     
  0.13333333333333333        1.0895195387281660     
  0.13666666666666669       0.92527606080392077     
  0.14000000000000001        1.3912442163725323     
  0.14333333333333334        1.2297821607938346     
  0.14666666666666667       0.71598912103693901     
  0.15000000000000002       0.64958096101431351     
  0.15333333333333335       0.96570035474231952     
  0.15666666666666668        1.1219051528882624     
  0.16000000000000000       0.91166787944025396     
  0.16333333333333333        1.2087138777264361     
  0.16666666666666669        1.0497199781916178     
  0.17000000000000001        1.1950434981580642     
  0.17333333333333334        1.1019724257958186     
  0.17666666666666667       0.76804390389594823     
  0.18000000000000002       0.55661469027695210     
  0.18333333333333335       0.89639395794923749     
  0.18666666666666668        1.3609652033218429     
  0.19000000000000000       0.97917164346823249     
  0.19333333333333336        1.0769080273150078     
  0.19666666666666668        1.1712209839046674     
  0.20000000000000001        1.1462787015487874     
  0.20333333333333334        1.0011091191961246     
  0.20666666666666669       0.79174576538624275     
  0.21000000000000002       0.71120609498275333     
  0.21333333333333335       0.63942962499739153     
  0.21666666666666667        1.2605012012299663     
  0.22000000000000000        1.2957929770727024     
  0.22333333333333336       0.95631440028791082     
  0.22666666666666668        1.0999564005292255     
  0.23000000000000001        1.2346588583729723     
  0.23333333333333334        1.1938987311285241     
  0.23666666666666669       0.75585178394572972     
  0.24000000000000002       0.73188882959596735     
  0.24333333333333335       0.72013404099858969     
  0.24666666666666667       0.73306593123617325     
  0.25000000000000000        1.2584446507652343     
  0.25333333333333335        1.1835838483914445     
  0.25666666666666671       0.98468459825602361     
  0.26000000000000001        1.1231058776452736     
  0.26333333333333336        1.3906769048645002     
  0.26666666666666666        1.3288665957390600     
  0.27000000000000002       0.73537929321813489     
  0.27333333333333337       0.72980508557190227     
  0.27666666666666667       0.76789200930059087     
  0.28000000000000003       0.65977210631451044     
  0.28333333333333333       0.97805918400402758     
  0.28666666666666668       0.97132688440433723     
  0.29000000000000004       0.88425501162609799     
  0.29333333333333333        1.0266991776677259     
  0.29666666666666669        1.4247030200834712     
  0.30000000000000004        1.6548700590266747     
  0.30333333333333334        1.1036734151371952     
  0.30666666666666670       0.95005073804556750     
  0.31000000000000000        1.1213051100015736     
  0.31333333333333335       0.87341007082281941     
  0.31666666666666671       0.81921248321378681     
  0.32000000000000001       0.70786365398927176     
  0.32333333333333336       0.51581866834204149     
  0.32666666666666666       0.47619190987123089     
