   0.0000000000000000       0.99997539176199080     
   3.3333333333333335E-003  0.99999652006465878     
   6.6666666666666671E-003   1.0000125023726874     
   1.0000000000000000E-002   1.0000198501668232     
   1.3333333333333334E-002   1.0000187733036683     
   1.6666666666666666E-002   1.0000120835687936     
   2.0000000000000000E-002   1.0000035688091315     
   2.3333333333333334E-002  0.99999650199776469     
   2.6666666666666668E-002  0.99999273116217557     
   3.0000000000000002E-002  0.99999248814384722     
   3.3333333333333333E-002  0.99999478097584427     
   3.6666666666666667E-002  0.99999807816465269     
   4.0000000000000001E-002   1.0000009755607722     
   4.3333333333333335E-002   1.0000026274892744     
   4.6666666666666669E-002   1.0000028639471055     
   5.0000000000000003E-002   1.0000020440982484     
   5.3333333333333337E-002   1.0000007720857038     
   5.6666666666666671E-002  0.99999961241601465     
   6.0000000000000005E-002  0.99999890257373081     
   6.3333333333333339E-002  0.99999869788688023     
   6.6666666666666666E-002  0.99999882630680914     
   7.0000000000000007E-002  0.99999899730692987     
   7.3333333333333334E-002  0.99999890441088024     
   7.6666666666666675E-002  0.99999827801013830     
   8.0000000000000002E-002  0.99999687111189095     
   8.3333333333333343E-002  0.99999438272051611     
   8.6666666666666670E-002  0.99999033371379120     
   9.0000000000000011E-002  0.99998390658760050     
   9.3333333333333338E-002  0.99997374655605176     
   9.6666666666666679E-002  0.99995770266335615     
  0.10000000000000001       0.99993246863678042     
  0.10333333333333335       0.99989306665396627     
  0.10666666666666667       0.99983210278130807     
  0.11000000000000000       0.99973870851297086     
  0.11333333333333334       0.99959706619165112     
  0.11666666666666667       0.99938439573102100     
  0.12000000000000001       0.99906825649738951     
  0.12333333333333334       0.99860299414756870     
  0.12666666666666668       0.99792514241338159     
  0.13000000000000000       0.99694758076108692     
  0.13333333333333333       0.99555225849202167     
  0.13666666666666669       0.99358133342305099     
  0.14000000000000001       0.99082664907993279     
  0.14333333333333334       0.98701759919666077     
  0.14666666666666667       0.98180761260456595     
  0.15000000000000002       0.97475974344254546     
  0.15333333333333335       0.96533217435867336     
  0.15666666666666668       0.95286482930761751     
  0.16000000000000000       0.93656873131653551     
  0.16333333333333333       0.91552019762038173     
  0.16666666666666669       0.88866239028558447     
  0.17000000000000001       0.85481706611805797     
  0.17333333333333334       0.81270950883062310     
  0.17666666666666667       0.76100947997165225     
  0.18000000000000002       0.69839049059197122     
  0.18333333333333335       0.62360868169962569     
  0.18666666666666668       0.53560104676032372     
  0.19000000000000000       0.43360062437592345     
  0.19333333333333336       0.31726369920968234     
  0.19666666666666668       0.18680113437685369     
  0.20000000000000001        4.3102985892133162E-002
  0.20333333333333334      -0.11215710781949247     
  0.20666666666666669      -0.27645315151466060     
  0.21000000000000002      -0.44638962791612519     
  0.21333333333333335      -0.61775077391687583     
  0.21666666666666667      -0.78562781782671753     
  0.22000000000000000      -0.94463004527256778     
  0.22333333333333336       -1.0891776704721581     
  0.22666666666666668       -1.2138648231027651     
  0.23000000000000001       -1.3138703792690676     
  0.23333333333333334       -1.3853841019590258     
  0.23666666666666669       -1.4260071236995939     
  0.24000000000000002       -1.4350808205493026     
  0.24333333333333335       -1.4138980802033243     
  0.24666666666666667       -1.3657569372201710     
  0.25000000000000000       -1.2958289276385115     
  0.25333333333333335       -1.2108327828761523     
  0.25666666666666671       -1.1185266868530337     
  0.26000000000000001       -1.0270567163094617     
  0.26333333333333336      -0.94422196108379852     
  0.26666666666666666      -0.87673451325724672     
  0.27000000000000002      -0.82956156359308730     
  0.27333333333333337      -0.80543463432446150     
  0.27666666666666667      -0.80459633358011007     
  0.28000000000000003      -0.82482864447325943     
  0.28333333333333333      -0.86177141495846166     
  0.28666666666666668      -0.90950000571694811     
  0.29000000000000004      -0.96129288632372589     
  0.29333333333333333       -1.0104896442634048     
  0.29666666666666669       -1.0513229877546699     
  0.30000000000000004       -1.0796086808942937     
  0.30333333333333334       -1.0931960558138460     
  0.30666666666666670       -1.0921167488120622     
  0.31000000000000000       -1.0784154936276529     
  0.31333333333333335       -1.0556967171677079     
  0.31666666666666671       -1.0284657623675368     
  0.32000000000000001       -1.0013757197645448     
  0.32333333333333336      -0.97850405846895816     
  0.32666666666666666      -0.96277483340649384     
  0.33000000000000002      -0.95561356338928993     
  0.33333333333333337      -0.95687819207442681     
  0.33666666666666667      -0.96505910771541314     
  0.34000000000000002      -0.97769363363440676     
  0.34333333333333338      -0.99190476969845931     
  0.34666666666666668       -1.0049568830297275     
  0.35000000000000003       -1.0147252978063723     
  0.35333333333333333       -1.0200006921079325     
  0.35666666666666669       -1.0205872185131430     
  0.36000000000000004       -1.0171969123040665     
  0.36333333333333334       -1.0111829471301750     
  0.36666666666666670       -1.0041825309524999     
  0.37000000000000005      -0.99775152331308203     
  0.37333333333333335      -0.99306598913206745     
  0.37666666666666671      -0.99074374366851614     
  0.38000000000000000      -0.99080756307903117     
  0.38333333333333336      -0.99277885371698804     
  0.38666666666666671      -0.99586366479262567     
  0.39000000000000001      -0.99917749070801731     
  0.39333333333333337       -1.0019537057430055     
  0.39666666666666667       -1.0036916130545326     
  0.40000000000000002       -1.0042199696590643     
  0.40333333333333338       -1.0036747807096136     
  0.40666666666666668       -1.0024103145995422     
  0.41000000000000003       -1.0008751674510994     
  0.41333333333333339      -0.99948860315989008     
  0.41666666666666669      -0.99854673364309654     
  0.42000000000000004      -0.99817602537340877     
  0.42333333333333334      -0.99833705272971640     
  0.42666666666666669      -0.99886841271545868     
  0.43000000000000005      -0.99955236104291700     
  0.43333333333333335       -1.0001814717199466     
  0.43666666666666670       -1.0006090942519259     
  0.44000000000000000       -1.0007737518816717     
  0.44333333333333336       -1.0006962949256901     
  0.44666666666666671       -1.0004560542701344     
  0.45000000000000001       -1.0001566358746810     
  0.45333333333333337      -0.99989269103572687     
  0.45666666666666672      -0.99972646042991675     
  0.46000000000000002      -0.99967841583633532     
  0.46333333333333337      -0.99973152441008672     
  0.46666666666666667      -0.99984495273536123     
  0.47000000000000003      -0.99997125679832255     
  0.47333333333333338       -1.0000713981981868     
  0.47666666666666668       -1.0001237894687827     
  0.48000000000000004       -1.0001261410791573     
  0.48333333333333334       -1.0000912581916794     
  0.48666666666666669       -1.0000394529988130     
  0.49000000000000005      -0.99999062703380792     
  0.49333333333333335      -0.99995846341238581     
  0.49666666666666670      -0.99994795697747629     
  0.50000000000000000      -0.99995620356557013     
  0.50333333333333341      -0.99997539175855865     
  0.50666666666666671      -0.99999652005772011     
  0.51000000000000001       -1.0000125023587840     
  0.51333333333333342       -1.0000198501392121     
  0.51666666666666672       -1.0000187732493244     
  0.52000000000000002       -1.0000120834627886     
  0.52333333333333332       -1.0000035686042004     
  0.52666666666666673      -0.99999650160512188     
  0.53000000000000003      -0.99999273041659509     
  0.53333333333333333      -0.99999248674071839     
  0.53666666666666674      -0.99999477835884099     
