   0.0000000000000000        1.0001381399050269     
   3.3333333333333335E-003   1.0001298312215818     
   6.6666666666666671E-003   1.0000866982873422     
   1.0000000000000000E-002   1.0000304876692614     
   1.3333333333333334E-002  0.99998104960745138     
   1.6666666666666666E-002  0.99995101110946782     
   2.0000000000000000E-002  0.99994391350579537     
   2.3333333333333334E-002  0.99995552541388499     
   2.6666666666666668E-002  0.99997715407238574     
   3.0000000000000002E-002  0.99999945456135042     
   3.3333333333333333E-002   1.0000154491715783     
   3.6666666666666667E-002   1.0000220291854389     
   4.0000000000000001E-002   1.0000198631390036     
   4.3333333333333335E-002   1.0000121527873427     
   4.6666666666666669E-002   1.0000029288249508     
   5.0000000000000003E-002  0.99999554704309435     
   5.3333333333333337E-002  0.99999181073920651     
   5.6666666666666671E-002  0.99999183272836545     
   6.0000000000000005E-002  0.99999448111601230     
   6.3333333333333339E-002  0.99999810428903180     
   6.6666666666666666E-002   1.0000012207569167     
   7.0000000000000007E-002   1.0000029561661710     
   7.3333333333333334E-002   1.0000031531706255     
   7.6666666666666675E-002   1.0000022095256991     
   8.0000000000000002E-002   1.0000007755647029     
   8.3333333333333343E-002  0.99999945266673518     
   8.6666666666666670E-002  0.99999859335593655     
   9.0000000000000011E-002  0.99999823919868835     
   9.3333333333333338E-002  0.99999817323643792     
   9.6666666666666679E-002  0.99999802830927287     
  0.10000000000000001       0.99999738655927528     
  0.10333333333333335       0.99999582195687586     
  0.10666666666666667       0.99999286375816099     
  0.11000000000000000       0.99998788121007032     
  0.11333333333333334       0.99997990000234704     
  0.11666666666666667       0.99996735665263781     
  0.12000000000000001       0.99994778117632943     
  0.12333333333333334       0.99991737655953372     
  0.12666666666666668       0.99987044094136590     
  0.13000000000000000       0.99979855804379303     
  0.13333333333333333       0.99968946364484101     
  0.13666666666666669       0.99952547932770464     
  0.14000000000000001       0.99928138756452400     
  0.14333333333333334       0.99892160375603423     
  0.14666666666666667       0.99839648263123237     
  0.15000000000000002       0.99763758239364853     
  0.15333333333333335       0.99655170647641733     
  0.15666666666666668       0.99501355786222911     
  0.16000000000000000       0.99285688401097216     
  0.16333333333333333       0.98986407152770672     
  0.16666666666666669       0.98575427870566734     
  0.17000000000000001       0.98017037974362831     
  0.17333333333333334       0.97266524277105959     
  0.17666666666666667       0.96268817585316002     
  0.18000000000000002       0.94957274413176251     
  0.18333333333333335       0.93252756947074911     
  0.18666666666666668       0.91063213970439294     
  0.19000000000000000       0.88284002986979460     
  0.19333333333333336       0.84799220774940576     
  0.19666666666666668       0.80484318062672533     
  0.20000000000000001       0.75210254929323184     
  0.20333333333333334       0.68849397797145528     
  0.20666666666666669       0.61283258614285852     
  0.21000000000000002       0.52412027085109247     
  0.21333333333333335       0.42165647545924595     
  0.21666666666666667       0.30515950157637961     
  0.22000000000000000       0.17489076923282604     
  0.22333333333333336        3.1771716060378818E-002
  0.22666666666666668      -0.12251936800389851     
  0.23000000000000001      -0.28548493072725867     
  0.23333333333333334      -0.45379499739912987     
  0.23666666666666669      -0.62333692434950283     
  0.24000000000000002      -0.78933860288806645     
  0.24333333333333335      -0.94657039514124330     
  0.24666666666666667       -1.0896237972191694     
  0.25000000000000000       -1.2132559293077225     
  0.25333333333333335       -1.3127792214585847     
  0.25666666666666671       -1.3844662061019009     
  0.26000000000000001       -1.4259315018934395     
  0.26333333333333336       -1.4364483376325001     
  0.26666666666666666       -1.4171566721355036     
  0.27000000000000002       -1.3711251171946870     
  0.27333333333333337       -1.3032398685719997     
  0.27666666666666667       -1.2199102932622061     
  0.28000000000000003       -1.1286013909325638     
  0.28333333333333333       -1.0372258261740688     
  0.28666666666666668      -0.95344968231910454     
  0.29000000000000004      -0.88398321448192341     
  0.29333333333333333      -0.83393749182014487     
  0.29666666666666669      -0.80632740366248712     
  0.30000000000000004      -0.80178976534690716     
  0.30333333333333334      -0.81856254009172724     
  0.30666666666666670      -0.85273966991938899     
  0.31000000000000000      -0.89877958514064060     
  0.31333333333333335      -0.95020932640881328     
  0.31666666666666671       -1.0004360936493126     
  0.32000000000000001       -1.0435592498561275     
  0.32333333333333336       -1.0750722642299451     
  0.32666666666666666       -1.0923574237740103     
  0.33000000000000002       -1.0949052317600074     
  0.33333333333333337       -1.0842312653744715     
  0.33666666666666667       -1.0635095615584949     
  0.34000000000000002       -1.0369856724323729     
  0.34333333333333338       -1.0092667133773063     
  0.34666666666666668      -0.98460380484417875     
  0.35000000000000003      -0.96628079207292528     
  0.35333333333333333      -0.95620205115759249     
  0.35666666666666669      -0.95473525827758687     
  0.36000000000000004      -0.96081898168439306     
  0.36333333333333334      -0.97229843480211164     
  0.36666666666666670      -0.98641441857546708     
  0.37000000000000005       -1.0003474725679198     
  0.37333333333333335       -1.0117155544420764     
  0.37666666666666671       -1.0189392690617844     
  0.38000000000000000       -1.0214199467330092     
  0.38333333333333336       -1.0195158251081002     
  0.38666666666666671       -1.0143417570849922     
  0.39000000000000001       -1.0074500639369754     
  0.39333333333333337       -1.0004682339705546     
  0.39666666666666667      -0.99477029624946900     
  0.40000000000000002      -0.99124384273046728     
  0.40333333333333338      -0.99018821342838670     
  0.40666666666666668      -0.99134794189032693     
  0.41000000000000003      -0.99405645655883546     
  0.41333333333333339      -0.99744445066779053     
  0.41666666666666669       -1.0006590406236582     
  0.42000000000000004       -1.0030444652695067     
  0.42333333333333334       -1.0042502248155301     
  0.42666666666666669       -1.0042535815884286     
  0.43000000000000005       -1.0033046853798109     
  0.43333333333333335       -1.0018191900476641     
  0.43666666666666670       -1.0002517318562847     
  0.44000000000000000      -0.99898302986804222     
  0.44333333333333336      -0.99824498532738204     
  0.44666666666666671      -0.99809510203516605     
  0.45000000000000001      -0.99843770041838564     
  0.45333333333333337      -0.99907832577765932     
  0.45666666666666672      -0.99979183945710304     
  0.46000000000000002       -1.0003846572783333     
  0.46333333333333337       -1.0007365591810793     
  0.46666666666666667       -1.0008153628621932     
  0.47000000000000003       -1.0006660018993692     
  0.47333333333333338       -1.0003819345181393     
  0.47666666666666668       -1.0000699461694060     
  0.48000000000000004      -0.99981901504724757     
  0.48333333333333334      -0.99968071350306265     
  0.48666666666666669      -0.99966399761306324     
  0.49000000000000005      -0.99974272747070936     
  0.49333333333333335      -0.99987109615998748     
  0.49666666666666670       -1.0000009585545417     
  0.50000000000000000       -1.0000957961836663     
  0.50333333333333341       -1.0001381399049873     
  0.50666666666666671       -1.0001298312214992     
  0.51000000000000001       -1.0000866982871701     
  0.51333333333333342       -1.0000304876689055     
  0.51666666666666672      -0.99998104960671985     
  0.52000000000000002      -0.99995101110797702     
  0.52333333333333332      -0.99994391350278189     
  0.52666666666666673      -0.99995552540784438     
  0.53000000000000003      -0.99997715406038146     
  0.53333333333333333      -0.99999945453769878     
  0.53666666666666674       -1.0000154491253797     
  0.54000000000000004       -1.0000220290959791     
  0.54333333333333333       -1.0000198629672683     
  0.54666666666666675       -1.0000121524605123     
  0.55000000000000004       -1.0000029282083356     
  0.55333333333333334      -0.99999554588981665     
  0.55666666666666675      -0.99999180860085579     
  0.56000000000000005      -0.99999182879788417     
  0.56333333333333335      -0.99999447395408148     
  0.56666666666666665      -0.99999809135222584     
  0.57000000000000006       -1.0000011975919980     
  0.57333333333333336       -1.0000029150479206     
  0.57666666666666666       -1.0000030808218556     
  0.58000000000000007       -1.0000020833394594     
  0.58333333333333337       -1.0000005574083317     
  0.58666666666666667      -0.99999907882427130     
  0.59000000000000008      -0.99999795837167138     
  0.59333333333333338      -0.99999717019641388     
  0.59666666666666668      -0.99999638953460890     
  0.60000000000000009      -0.99999507859924197     
  0.60333333333333339      -0.99999255225376371     
  0.60666666666666669      -0.99998797015123841     
  0.60999999999999999      -0.99998022607993509     
  0.61333333333333340      -0.99996772506192078     
  0.61666666666666670      -0.99994804563719630     
  0.62000000000000000      -0.99991747640743156     
  0.62333333333333341      -0.99987039529327548     
  0.62666666666666671      -0.99979843272811064     
  0.63000000000000000      -0.99968933169191954     
  0.63333333333333341      -0.99952539166056253     
  0.63666666666666671      -0.99928136147947011     
  0.64000000000000001      -0.99892162772823723     
  0.64333333333333342      -0.99839653032615605     
  0.64666666666666672      -0.99763762758925600     
  0.65000000000000002      -0.99655173294600541     
  0.65333333333333332      -0.99501356212794612     
  0.65666666666666673      -0.99285687229210484     
  0.66000000000000003      -0.98986405400295430     
  0.66333333333333333      -0.98575426421064660     
  0.66666666666666674      -0.98017037281342034     
  0.67000000000000004      -0.97266524338136995     
  0.67333333333333334      -0.96268818103661291     
  0.67666666666666675      -0.94957275018722109     
  0.68000000000000005      -0.93252757368683425     
  0.68333333333333335      -0.91063214108183999     
  0.68666666666666676      -0.88284002890480950     
  0.69000000000000006      -0.84799220569511458     
  0.69333333333333336      -0.80484317871450051     
  0.69666666666666666      -0.75210254824298151     
  0.70000000000000007      -0.68849397788658317     
  0.70333333333333337      -0.61283258669474183     
  0.70666666666666667      -0.52412027157315688     
  0.71000000000000008      -0.42165647598997746     
  0.71333333333333337      -0.30515950176946849     
  0.71666666666666667      -0.17489076913732368     
  0.72000000000000008       -3.1771715826872063E-002
  0.72333333333333338       0.12251936822456026     
  0.72666666666666668       0.28548493084739207     
  0.73000000000000009       0.45379499740714435     
  0.73333333333333339       0.62333692428573484     
  0.73666666666666669       0.78933860280771984     
  0.74000000000000010       0.94657039508511442     
  0.74333333333333340        1.0896237972017473     
  0.74666666666666670        1.2132559293211733     
  0.75000000000000000        1.3127792214848337     
  0.75333333333333341        1.3844662061244695     
  0.75666666666666671        1.4259315019039851     
  0.76000000000000001        1.4364483376312487     
  0.76333333333333342        1.4171566721277602     
  0.76666666666666672        1.3711251171864844     
  0.77000000000000002        1.3032398685671454     
  0.77333333333333343        1.2199102932614865     
  0.77666666666666673        1.1286013909346084     
  0.78000000000000003        1.0372258261768312     
  0.78333333333333344       0.95344968232105243     
  0.78666666666666674       0.88398321448251760     
  0.79000000000000004       0.83393749181967847     
  0.79333333333333333       0.80632740366161226     
  0.79666666666666675       0.80178976534619151     
  0.80000000000000004       0.81856254009142992     
  0.80333333333333334       0.85273966991947026     
  0.80666666666666675       0.89877958514090339     
  0.81000000000000005       0.95020932640905986     
  0.81333333333333335        1.0004360936494356     
  0.81666666666666676        1.0435592498561224     
  0.82000000000000006        1.0750722642298687     
  0.82333333333333336        1.0923574237739282     
  0.82666666666666677        1.0949052317599604     
  0.83000000000000007        1.0842312653744661     
  0.83333333333333337        1.0635095615585159     
  0.83666666666666667        1.0369856724323989     
  0.84000000000000008        1.0092667133773228     
  0.84333333333333338       0.98460380484418186     
  0.84666666666666668       0.96628079207291928     
  0.85000000000000009       0.95620205115758405     
  0.85333333333333339       0.95473525827758066     
  0.85666666666666669       0.96081898168439039     
  0.86000000000000010       0.97229843480211153     
  0.86333333333333340       0.98641441857546741     
  0.86666666666666670        1.0003474725679196     
  0.87000000000000011        1.0117155544420751     
  0.87333333333333341        1.0189392690617824     
  0.87666666666666671        1.0214199467330070     
  0.88000000000000000        1.0195158251080989     
  0.88333333333333341        1.0143417570849920     
  0.88666666666666671        1.0074500639369761     
  0.89000000000000001        1.0004682339705555     
  0.89333333333333342       0.99477029624946989     
  0.89666666666666672       0.99124384273046806     
  0.90000000000000002       0.99018821342838725     
  0.90333333333333343       0.99134794189032738     
  0.90666666666666673       0.99405645655883579     
  0.91000000000000003       0.99744445066779097     
  0.91333333333333344        1.0006590406236584     
  0.91666666666666674        1.0030444652695074     
  0.92000000000000004        1.0042502248155307     
  0.92333333333333334        1.0042535815884288     
  0.92666666666666675        1.0033046853798107     
  0.93000000000000005        1.0018191900476638     
  0.93333333333333335        1.0002517318562845     
  0.93666666666666676       0.99898302986804199     
  0.94000000000000006       0.99824498532738182     
  0.94333333333333336       0.99809510203516583     
  0.94666666666666677       0.99843770041838520     
  0.95000000000000007       0.99907832577765865     
  0.95333333333333337       0.99979183945710259     
  0.95666666666666678        1.0003846572783326     
  0.96000000000000008        1.0007365591810788     
  0.96333333333333337        1.0008153628621932     
  0.96666666666666667        1.0006660018993692     
  0.97000000000000008        1.0003819345181397     
  0.97333333333333338        1.0000699461694065     
  0.97666666666666668       0.99981901504724813     
  0.98000000000000009       0.99968071350306342     
  0.98333333333333339       0.99966399761306401     
  0.98666666666666669       0.99974272747071136     
  0.99000000000000010       0.99987109615999170     
  0.99333333333333340        1.0000009585545508     
  0.99666666666666670        1.0000957961836852     
