   0.0000000000000000       0.99497713730286641     
   3.3333333333333335E-003  0.99254122281212320     
   6.6666666666666671E-003  0.98905306178382735     
   1.0000000000000000E-002  0.98412230521520072     
   1.3333333333333334E-002  0.97724326062216327     
   1.6666666666666666E-002  0.96777333900326445     
   2.0000000000000000E-002  0.95491264117786590     
   2.3333333333333334E-002  0.93768731748752676     
   2.6666666666666668E-002  0.91494018200970872     
   3.0000000000000002E-002  0.88533285844959753     
   3.3333333333333333E-002  0.84736433355533725     
   3.6666666666666667E-002  0.79941100835979739     
   4.0000000000000001E-002  0.73979295357567898     
   4.3333333333333335E-002  0.66686987702381539     
   4.6666666666666669E-002  0.57916811866879758     
   5.0000000000000003E-002  0.47553670972189610     
   5.3333333333333337E-002  0.35532621594216013     
   5.6666666666666671E-002  0.21857897743780563     
   6.0000000000000005E-002   6.6213938385941001E-002
   6.3333333333333339E-002  -9.9815745845658582E-002
   6.6666666666666666E-002 -0.27641779779489550     
   7.0000000000000007E-002 -0.45933534470887977     
   7.3333333333333334E-002 -0.64322548461561579     
   7.6666666666666675E-002 -0.82186016560075348     
   8.0000000000000002E-002 -0.98845681960397813     
   8.3333333333333343E-002  -1.1361312162868595     
   8.6666666666666670E-002  -1.2584470794937941     
   9.0000000000000011E-002  -1.3500182069167315     
   9.3333333333333338E-002  -1.4071019683574884     
   9.6666666666666679E-002  -1.4281113767006945     
  0.10000000000000001       -1.4139696098573575     
  0.10333333333333335       -1.3682384004373960     
  0.10666666666666667       -1.2969712411597678     
  0.11000000000000000       -1.2082731113126439     
  0.11333333333333334       -1.1115874390467528     
  0.11666666666666667       -1.0167731769936479     
  0.12000000000000001      -0.93307350458352378     
  0.12333333333333334      -0.86810551381859657     
  0.12666666666666668      -0.82701076403631324     
  0.13000000000000000      -0.81189546614655539     
  0.13333333333333333      -0.82165537176392467     
  0.13666666666666669      -0.85222746710109432     
  0.14000000000000001      -0.89724572302111860     
  0.14333333333333334      -0.94901206851568787     
  0.14666666666666667      -0.99963852359887928     
  0.15000000000000002       -1.0421832532754358     
  0.15333333333333335       -1.0716000577690690     
  0.15666666666666668       -1.0853500234034850     
  0.16000000000000000       -1.0835818626413281     
  0.16333333333333333       -1.0688639017655945     
  0.16666666666666669       -1.0455313411146803     
  0.17000000000000001       -1.0187813449696104     
  0.17333333333333334      -0.99369158425740922     
  0.17666666666666667      -0.97434599034763281     
  0.18000000000000002      -0.96322292529657405     
  0.18333333333333335      -0.96094192403434353     
  0.18666666666666668      -0.96638854458841816     
  0.19000000000000000      -0.97715947763673094     
  0.19333333333333336      -0.99020873062505843     
  0.19666666666666668       -1.0025432980027098     
  0.20000000000000001       -1.0118191889567085     
  0.20333333333333334       -1.0167236681736089     
  0.20666666666666669       -1.0170872074449027     
  0.21000000000000002       -1.0137341737186067     
  0.21333333333333335       -1.0081388230192467     
  0.21666666666666667       -1.0019897506896640     
  0.22000000000000000      -0.99677458762807003     
  0.22333333333333336      -0.99347787598222537     
  0.22666666666666668      -0.99244599194652161     
  0.23000000000000001      -0.99342547292522931     
  0.23333333333333334      -0.99573798593939955     
  0.23666666666666669      -0.99852688070613838     
  0.24000000000000002       -1.0010022826374048     
  0.24333333333333335       -1.0026235185173498     
  0.24666666666666667       -1.0031836246291843     
  0.25000000000000000       -1.0027919498954951     
  0.25333333333333335       -1.0017782977376870     
  0.25666666666666671       -1.0005587745340723     
  0.26000000000000001      -0.99950657184770009     
  0.26333333333333336      -0.99886159818839237     
  0.26666666666666666      -0.99869579782099727     
  0.27000000000000002      -0.99893226841871685     
  0.27333333333333337      -0.99940154500096778     
  0.27666666666666667      -0.99991120797395916     
  0.28000000000000003       -1.0003060411167819     
  0.28333333333333333       -1.0005034693821315     
  0.28666666666666668       -1.0004995024324035     
  0.29000000000000004       -1.0003501736747278     
  0.29333333333333333       -1.0001396867126127     
  0.29666666666666669      -0.99994797577838912     
  0.30000000000000004      -0.99982766590362149     
  0.30333333333333334      -0.99979521252896753     
