   0.0000000000000000        1.0093718399500247     
   3.3333333333333335E-003   1.0017700326333498     
   6.6666666666666671E-003  0.99523823215639862     
   1.0000000000000000E-002  0.99078300237189776     
   1.3333333333333334E-002  0.98886793249756855     
   1.6666666666666666E-002  0.98940607171671546     
   2.0000000000000000E-002  0.99185874568149945     
   2.3333333333333334E-002  0.99540836124663268     
   2.6666666666666668E-002  0.99916163784324263     
   3.0000000000000002E-002   1.0023385828395293     
   3.3333333333333333E-002   1.0044107757804370     
   3.6666666666666667E-002   1.0051675028798854     
   4.0000000000000001E-002   1.0047061121202376     
   4.3333333333333335E-002   1.0033594863185409     
   4.6666666666666669E-002   1.0015852808809111     
   5.0000000000000003E-002  0.99984647872057664     
   5.3333333333333337E-002  0.99851056768183688     
   5.6666666666666671E-002  0.99778660027839483     
   6.0000000000000005E-002  0.99770809173660691     
   6.3333333333333339E-002  0.99815815823555931     
   6.6666666666666666E-002  0.99892420594800824     
   7.0000000000000007E-002  0.99976465448964458     
   7.3333333333333334E-002   1.0004701742801103     
   7.6666666666666675E-002   1.0009060615571046     
   8.0000000000000002E-002   1.0010290742973198     
   8.3333333333333343E-002   1.0008793041214437     
   8.6666666666666670E-002   1.0005536027847624     
   9.0000000000000011E-002   1.0001704480199591     
   9.3333333333333338E-002  0.99983648646957690     
   9.6666666666666679E-002  0.99962272425744747     
  0.10000000000000001       0.99955445102514673     
  0.10333333333333335       0.99961474397275563     
  0.10666666666666667       0.99975795853624816     
  0.11000000000000000       0.99992772900191895     
  0.11333333333333334        1.0000738966201219     
  0.11666666666666667        1.0001641655697338     
  0.12000000000000001        1.0001885200515612     
  0.12333333333333334        1.0001567624630556     
  0.12666666666666668        1.0000913056556726     
  0.13000000000000000        1.0000181931998828     
  0.13333333333333333       0.99995917893113639     
  0.13666666666666669       0.99992680267855494     
  0.14000000000000001       0.99992315159211165     
  0.14333333333333334       0.99994181747530508     
  0.14666666666666667       0.99997176980422997     
  0.15000000000000002        1.0000016069617448     
  0.15333333333333335        1.0000228869053995     
  0.15666666666666668        1.0000317990118031     
