   0.0000000000000000      -0.99999999999479450     
   3.3333333333333335E-003  -1.0000000000018208     
   6.6666666666666671E-003  -1.0000000000035043     
   1.0000000000000000E-002  -1.0000000000018847     
   1.3333333333333334E-002 -0.99999999999998501     
   1.6666666666666666E-002 -0.99999999999923161     
   2.0000000000000000E-002 -0.99999999999944322     
   2.3333333333333334E-002 -0.99999999999990041     
   2.6666666666666668E-002  -1.0000000000001477     
   3.0000000000000002E-002  -1.0000000000001448     
   3.3333333333333333E-002  -1.0000000000000453     
   3.6666666666666667E-002 -0.99999999999997580     
   4.0000000000000001E-002 -0.99999999999996536     
   4.3333333333333335E-002 -0.99999999999998501     
   4.6666666666666669E-002  -1.0000000000000029     
   5.0000000000000003E-002  -1.0000000000000075     
   5.3333333333333337E-002  -1.0000000000000040     
   5.6666666666666671E-002 -0.99999999999999978     
   6.0000000000000005E-002 -0.99999999999999800     
   6.3333333333333339E-002 -0.99999999999999623     
   6.6666666666666666E-002 -0.99999999999998634     
   7.0000000000000007E-002 -0.99999999999993827     
   7.3333333333333334E-002 -0.99999999999972888     
   7.6666666666666675E-002 -0.99999999999887068     
   8.0000000000000002E-002 -0.99999999999550615     
   8.3333333333333343E-002 -0.99999999998288447     
   8.6666666666666670E-002 -0.99999999993752087     
   9.0000000000000011E-002 -0.99999999978111087     
   9.3333333333333338E-002 -0.99999999926315108     
   9.6666666666666679E-002 -0.99999999761398872     
  0.10000000000000001      -0.99999999256051442     
  0.10333333333333335      -0.99999997764418525     
  0.10666666666666667      -0.99999993519873764     
  0.11000000000000000      -0.99999981867410803     
  0.11333333333333334      -0.99999950984919617     
  0.11666666666666667      -0.99999871921161199     
  0.12000000000000001      -0.99999676285019790     
  0.12333333333333334      -0.99999208186019517     
  0.12666666666666668      -0.99998124685395184     
  0.13000000000000000      -0.99995697599275635     
  0.13333333333333333      -0.99990434473942746     
  0.13666666666666669      -0.99979383033559666     
  0.14000000000000001      -0.99956907978422826     
  0.14333333333333334      -0.99912633371480641     
  0.14666666666666667      -0.99828140435827606     
  0.15000000000000002      -0.99671929882696009     
  0.15333333333333335      -0.99392155401229521     
  0.15666666666666668      -0.98906793832174544     
  0.16000000000000000      -0.98091340822951567     
  0.16333333333333333      -0.96764905969720216     
  0.16666666666666669      -0.94676773112514834     
  0.17000000000000001      -0.91497013569745389     
  0.17333333333333334      -0.86816323837733367     
  0.17666666666666667      -0.80161396821807807     
  0.18000000000000002      -0.71032104370284921     
  0.18333333333333335      -0.58964769865728051     
  0.18666666666666668      -0.43621241333446303     
  0.19000000000000000      -0.24896310585891002     
  0.19333333333333336       -3.0271840809054207E-002
  0.19666666666666668       0.21319734155911080     
  0.20000000000000001       0.47014497701179836     
  0.20333333333333334       0.72509714467479158     
  0.20666666666666669       0.95984149497103866     
  0.21000000000000002        1.1558059121992184     
  0.21333333333333335        1.2970820662259883     
  0.21666666666666667        1.3735345023808785     
  0.22000000000000000        1.3832660490943429     
  0.22333333333333336        1.3337159586663390     
  0.22666666666666668        1.2408940908981816     
  0.23000000000000001        1.1266813028550773     
  0.23333333333333334        1.0146545358755601     
  0.23666666666666669       0.92536798896191308     
  0.24000000000000002       0.87227128031856083     
  0.24333333333333335       0.85935515879119684     
  0.24666666666666667       0.88117422639186349     
  0.25000000000000000       0.92521945428897046     
  0.25333333333333335       0.97591438339074110     
  0.25666666666666671        1.0190273842187807     
  0.26000000000000001        1.0452030365403322     
  0.26333333333333336        1.0516557556289345     
  0.26666666666666666        1.0417162782126113     
  0.27000000000000002        1.0226386391071813     
  0.27333333333333337        1.0026009347686500     
  0.27666666666666667       0.98798776992319981     
  0.28000000000000003       0.98179743145095644     
  0.28333333333333333       0.98350071167010888     
  0.28666666666666668       0.99011449983958433     
  0.29000000000000004       0.99786215018502344     
  0.29333333333333333        1.0037007321059568     
  0.29666666666666669        1.0061924621645590     
  0.30000000000000004        1.0055577686723731     
  0.30333333333333334        1.0030972781608765     
  0.30666666666666670        1.0003700269475586     
  0.31000000000000000       0.99851424319111470     
  0.31333333333333335       0.99793915339235262     
  0.31666666666666671       0.99840358406185525     
  0.32000000000000001       0.99933315029932002     
  0.32333333333333336        1.0001708906692990     
  0.32666666666666666        1.0006032321483744     
  0.33000000000000002        1.0006053479439598     
  0.33333333333333337        1.0003463485417980     
  0.33666666666666667        1.0000435678894122     
  0.34000000000000002       0.99984839698510308     
  0.34333333333333338       0.99980387962248762     
  0.34666666666666668       0.99986746218089884     
  0.35000000000000003       0.99996440982573020     
  0.35333333333333333        1.0000354535882312     
  0.35666666666666669        1.0000583603495299     
  0.36000000000000004        1.0000432246243292     
  0.36333333333333334        1.0000140978045295     
  0.36666666666666670       0.99999138161874046     
  0.37000000000000005       0.99998336173911795     
  0.37333333333333335       0.99998734413936041     
  0.37666666666666671       0.99999582165691103     
  0.38000000000000000        1.0000024133024765     
  0.38333333333333336        1.0000046256630359     
  0.38666666666666671        1.0000033809397670     
  0.39000000000000001        1.0000009736390956     
  0.39333333333333337       0.99999922914155948     
  0.39666666666666667       0.99999875332599897     
  0.40000000000000002       0.99999918215315986     
  0.40333333333333338       0.99999983901271738     
  0.40666666666666668        1.0000002529900438     
  0.41000000000000003        1.0000003179779791     
  0.41333333333333339        1.0000001735715702     
  0.41666666666666669        1.0000000064652397     
  0.42000000000000004       0.99999992220506584     
  0.42333333333333334       0.99999992594662424     
  0.42666666666666669       0.99999997001918750     
  0.43000000000000005        1.0000000080830689     
  0.43333333333333335        1.0000000212563211     
  0.43666666666666670        1.0000000149950230     
  0.44000000000000000        1.0000000032925813     
  0.44333333333333336       0.99999999596861056     
  0.44666666666666671       0.99999999502444314     
  0.45000000000000001       0.99999999757582314     
  0.45333333333333337        1.0000000001855605     
  0.45666666666666672        1.0000000012405037     
  0.46000000000000002        1.0000000009526120     
  0.46333333333333337        1.0000000002409530     
