   0.0000000000000000        1.9894140334085573     
   3.3333333333333335E-003  -1.4956913911500100     
   6.6666666666666671E-003  -2.4138533935238167     
   1.0000000000000000E-002  0.77583192747733243     
   1.3333333333333334E-002   1.7709994503814164     
   1.6666666666666666E-002  -1.1384141708501980     
   2.0000000000000000E-002  -2.2818124219550708     
   2.3333333333333334E-002  0.20852590631654355     
   2.6666666666666668E-002   1.3961175149319460     
   3.0000000000000002E-002 -0.70855519510210863     
   3.3333333333333333E-002  -1.9809759593686074     
   3.6666666666666667E-002 -0.36376987637713720     
   4.0000000000000001E-002  0.87297208155169348     
   4.3333333333333335E-002 -0.33258970588307146     
   4.6666666666666669E-002  -1.5640913090128956     
   5.0000000000000003E-002 -0.81828359671867890     
   5.3333333333333337E-002  0.29534573719215618     
   5.6666666666666671E-002 -0.11409699649614913     
   6.0000000000000005E-002  -1.1525209699234289     
   6.3333333333333339E-002  -1.0783148786358741     
   6.6666666666666666E-002 -0.20009506166985908     
   7.0000000000000007E-002  -9.4921550759014317E-002
   7.3333333333333334E-002 -0.88081234941282949     
   7.6666666666666675E-002  -1.1369276379812683     
   8.0000000000000002E-002 -0.49404618150419055     
   8.3333333333333343E-002 -0.24680126211718945     
   8.6666666666666670E-002 -0.83710429464716984     
   9.0000000000000011E-002  -1.0502608243740026     
   9.3333333333333338E-002 -0.53932608349521816     
   9.6666666666666679E-002 -0.49271843905740281     
  0.10000000000000001       -1.0182138981288338     
  0.10333333333333335      -0.90305569657630591     
  0.10666666666666667      -0.38905251246836109     
  0.11000000000000000      -0.75055244324774495     
  0.11333333333333334       -1.3259294787028597     
  0.11666666666666667      -0.76273750761421466     
  0.12000000000000001      -0.17047362534438559     
  0.12333333333333334      -0.97248764777342978     
  0.12666666666666668       -1.6225302894143225     
  0.13000000000000000      -0.65468671651440058     
  0.13333333333333333       -8.7079037754216326E-003
  0.13666666666666669       -1.1504857630671415     
  0.14000000000000001       -1.8121143720035202     
  0.14333333333333334      -0.57513033765660304     
  0.14666666666666667        4.1052828971587463E-002
  0.15000000000000002       -1.2912797804727143     
  0.15333333333333335       -1.8793028552181159     
  0.15666666666666668      -0.51903044889753236     
  0.16000000000000000       -4.1407253492742324E-003
  0.16333333333333333       -1.3943212604372881     
  0.16666666666666669       -1.8585825290679721     
  0.17000000000000001      -0.49128830268613427     
  0.17333333333333334      -0.10597741931815197     
  0.17666666666666667       -1.4513973426759359     
  0.18000000000000002       -1.7802786864897051     
  0.18333333333333335      -0.50045712148464294     
  0.18666666666666668      -0.24596589092225596     
  0.19000000000000000       -1.4540053303671243     
  0.19333333333333336       -1.6522868347706527     
  0.19666666666666668      -0.55434736559051578     
  0.20000000000000001      -0.41942074940238927     
  0.20333333333333334       -1.3940499830509965     
  0.20666666666666669       -1.4842070891862291     
  0.21000000000000002      -0.66056540679441555     
  0.21333333333333335      -0.60408651058274865     
  0.21666666666666667       -1.2658662486420886     
  0.22000000000000000       -1.3141538743697943     
  0.22333333333333336      -0.81928535392652102     
  0.22666666666666668      -0.74728708676628375     
  0.23000000000000001       -1.0783992343449358     
  0.23333333333333334       -1.2028805777214069     
  0.23666666666666669       -1.0094619505996096     
  0.24000000000000002      -0.78986262932348905     
  0.24333333333333335      -0.86555353404850988     
  0.24666666666666667       -1.1974042277639227     
  0.25000000000000000       -1.1865071177620405     
  0.25333333333333335      -0.70594806999532467     
  0.25666666666666671      -0.67821215433909066     
  0.26000000000000001       -1.2979837758127917     
  0.26333333333333336       -1.2998206629624494     
  0.26666666666666666      -0.52053012760649364     
  0.27000000000000002      -0.56036663538361420     
  0.27333333333333337       -1.4609989601742093     
  0.27666666666666667       -1.3187240176710149     
  0.28000000000000003      -0.28626377853506174     
  0.28333333333333333      -0.52503016940409541     
  0.28666666666666668       -1.6371544981716319     
  0.29000000000000004       -1.2519144498754158     
  0.29333333333333333       -3.9306412319484285E-002
  0.29666666666666669      -0.54114895797922902     
  0.30000000000000004       -1.8111819817095602     
  0.30333333333333334       -1.1528601966357779     
  0.30666666666666670       0.22694125858300940     
  0.31000000000000000      -0.53736701438560019     
  0.31333333333333335       -2.0094300569912673     
  0.31666666666666671       -1.1052899780397434     
  0.32000000000000001       0.55044258192833673     
  0.32333333333333336      -0.42817219040556309     
  0.32666666666666666       -2.2736665766429280     
  0.33000000000000002       -1.1863871813982994     
  0.33333333333333337       0.96650297504923544     
  0.33666666666666667      -0.15754686687696773     
  0.34000000000000002       -2.6266572679663152     
  0.34333333333333338       -1.4229604981603816     
  0.34666666666666668        1.4788342021345613     
  0.35000000000000003       0.26541730138228603     
  0.35333333333333333       -3.0520365824045452     
  0.35666666666666669       -1.7719754672597279     
  0.36000000000000004        2.0492417750189524     
  0.36333333333333334       0.76824108540685465     
  0.36666666666666670       -3.4934678934396959     
  0.37000000000000005       -2.1437094270157679     
  0.37333333333333335        2.6056429139713022     
  0.37666666666666671        1.2546438463451679     
  0.38000000000000000       -3.8710490542508156     
  0.38333333333333336       -2.4487091686892959     
  0.38666666666666671        3.0662939058859666     
  0.39000000000000001        1.6484483405563015     
  0.39333333333333337       -4.1119345974722501     
  0.39666666666666667       -2.6299626743138309     
  0.40000000000000002        3.3739674891466818     
  0.40333333333333338        1.9096424671536760     
  0.40666666666666668       -4.1836973821605543     
  0.41000000000000003       -2.6636520435691833     
  0.41333333333333339        3.5232065335515457     
  0.41666666666666669        2.0249376933019931     
  0.42000000000000004       -4.1101836216739791     
  0.42333333333333334       -2.5466409039733287     
  0.42666666666666669        3.5606643369659636     
  0.43000000000000005        1.9988187266396245     
  0.43333333333333335       -3.9543986520234493     
  0.43666666666666670       -2.2952831249589041     
  0.44000000000000000        3.5517272322638824     
  0.44333333333333336        1.8611695178389076     
  0.44666666666666671       -3.7736983358204284     
  0.45000000000000001       -1.9599019292638564     
  0.45333333333333337        3.5327252170448293     
  0.45666666666666672        1.6842610032398655     
  0.46000000000000002       -3.5798757737344014     
  0.46333333333333337       -1.6380807145485772     
  0.46666666666666667        3.4897997228137667     
  0.47000000000000003        1.5849791304392813     
  0.47333333333333338       -3.3443414121923483     
  0.47666666666666668       -1.4583578218215929     
