   0.0000000000000000      -0.98231614676423729     
   3.3333333333333335E-003 -0.97817906996538195     
   6.6666666666666671E-003 -0.97361293461504284     
   1.0000000000000000E-002 -0.96861972993033985     
   1.3333333333333334E-002 -0.96320165296789972     
   1.6666666666666666E-002 -0.95736109272671155     
   2.0000000000000000E-002 -0.95110060624474579     
   2.3333333333333334E-002 -0.94442292877387857     
   2.6666666666666668E-002 -0.93733099221518978     
   3.0000000000000002E-002 -0.92982791609450410     
   3.3333333333333333E-002 -0.92191699030776075     
   3.6666666666666667E-002 -0.91360167834274719     
   4.0000000000000001E-002 -0.90488562765923386     
   4.3333333333333335E-002 -0.89577266565572167     
   4.6666666666666669E-002 -0.88626678996706054     
   5.0000000000000003E-002 -0.87637216793956663     
   5.3333333333333337E-002 -0.86609313938349231     
   5.6666666666666671E-002 -0.85543421369021821     
   6.0000000000000005E-002 -0.84440006606877971     
   6.3333333333333339E-002 -0.83299553686075578     
   6.6666666666666666E-002 -0.82122562913605113     
   7.0000000000000007E-002 -0.80909550457423529     
   7.3333333333333334E-002 -0.79661048284493052     
   7.6666666666666675E-002 -0.78377604148056634     
   8.0000000000000002E-002 -0.77059781110761416     
   8.3333333333333343E-002 -0.75708157105147267     
   8.6666666666666670E-002 -0.74323324928344481     
   9.0000000000000011E-002 -0.72905892086031576     
   9.3333333333333338E-002 -0.71456480327152483     
   9.6666666666666679E-002 -0.69975725396890998     
  0.10000000000000001      -0.68464276845991978     
  0.10333333333333335      -0.66922797583310489     
  0.10666666666666667      -0.65351963662699974     
  0.11000000000000000      -0.63752464257746366     
  0.11333333333333334      -0.62125001076310971     
  0.11666666666666667      -0.60470287725163652     
  0.12000000000000001      -0.58789049902892354     
  0.12333333333333334      -0.57082025406169767     
  0.12666666666666668      -0.55349963082101317     
  0.13000000000000000      -0.53593622228440818     
  0.13333333333333333      -0.51813773184126477     
  0.13666666666666669      -0.50011197175494482     
  0.14000000000000001      -0.48186684872218039     
  0.14333333333333334      -0.46341035964673222     
  0.14666666666666667      -0.44475060073633149     
  0.15000000000000002      -0.42589576344336316     
  0.15333333333333335      -0.40685411686374662     
  0.15666666666666668      -0.38763400612264720     
  0.16000000000000000      -0.36824386382514690     
  0.16333333333333333      -0.34869220255823874     
  0.16666666666666669      -0.32898759548047152     
  0.17000000000000001      -0.30913867834929387     
  0.17333333333333334      -0.28915416115990739     
  0.17666666666666667      -0.26904281659800022     
  0.18000000000000002      -0.24881346199826124     
  0.18333333333333335      -0.22847496472410114     
  0.18666666666666668      -0.20803625033178905     
  0.19000000000000000      -0.18750628864581192     
  0.19333333333333336      -0.16689408045310614     
  0.19666666666666668      -0.14620866342046801     
  0.20000000000000001      -0.12545911483061148     
  0.20333333333333334      -0.10465453865635357     
  0.20666666666666669       -8.3804056985682926E-002
  0.21000000000000002       -6.2916813627755308E-002
  0.21333333333333335       -4.2001973436161612E-002
  0.21666666666666667       -2.1068711994631194E-002
  0.22000000000000000       -1.2620865379041335E-004
  0.22333333333333336        2.0816352150630130E-002
  0.22666666666666668        4.1749781863813236E-002
  0.23000000000000001        6.2664896716581708E-002
